Tick 5348(5314), Delay 27 ms, IGT 04:25.614, RTA 04:27.247-04:27.274
Tick 5349(5315), Delay 67 ms, IGT 04:25.664, RTA 04:27.274-04:27.341
Tick 5350(5316), Delay 39 ms, IGT 04:25.714, RTA 04:27.341-04:27.380
Tick 5353(5319), Delay 59 ms, IGT 04:25.864, RTA 04:27.476-04:27.535
Tick 5354(5320), Delay 43 ms, IGT 04:25.914, RTA 04:27.535-04:27.578
Tick 5356(5322), Delay 42 ms, IGT 04:26.014, RTA 04:27.632-04:27.674
Tick 5357(5323), Delay 57 ms, IGT 04:26.064, RTA 04:27.674-04:27.731
Tick 5358(5324), Delay 41 ms, IGT 04:26.114, RTA 04:27.731-04:27.772
Tick 5359(5325), Delay 62 ms, IGT 04:26.164, RTA 04:27.772-04:27.834
Tick 5360(5326), Delay 41 ms, IGT 04:26.214, RTA 04:27.834-04:27.875
Tick 5361(5327), Delay 57 ms, IGT 04:26.264, RTA 04:27.875-04:27.932
Tick 5363(5329), Delay 71 ms, IGT 04:26.364, RTA 04:27.980-04:28.051
Tick 5364(5330), Delay 24 ms, IGT 04:26.414, RTA 04:28.051-04:28.075
Tick 5366(5332), Delay 62 ms, IGT 04:26.514, RTA 04:28.124-04:28.186
Tick 5367(5333), Delay 45 ms, IGT 04:26.564, RTA 04:28.186-04:28.231
Tick 5368(5334), Delay 45 ms, IGT 04:26.614, RTA 04:28.231-04:28.276
Tick 5369(5335), Delay 71 ms, IGT 04:26.664, RTA 04:28.276-04:28.347
Tick 5370(5336), Delay 29 ms, IGT 04:26.714, RTA 04:28.347-04:28.376
Tick 5371(5337), Delay 65 ms, IGT 04:26.764, RTA 04:28.376-04:28.441
Tick 5373(5339), Delay 45 ms, IGT 04:26.864, RTA 04:28.490-04:28.535
Tick 5375(5341), Delay 35 ms, IGT 04:26.964, RTA 04:28.587-04:28.622
Tick 5376(5342), Delay 55 ms, IGT 04:27.014, RTA 04:28.622-04:28.677
Tick 5377(5343), Delay 66 ms, IGT 04:27.064, RTA 04:28.677-04:28.743
Tick 5378(5344), Delay 33 ms, IGT 04:27.114, RTA 04:28.743-04:28.776
Tick 5379(5345), Delay 68 ms, IGT 04:27.164, RTA 04:28.776-04:28.844
Tick 5380(5346), Delay 28 ms, IGT 04:27.214, RTA 04:28.844-04:28.872
Tick 5382(5348), Delay 63 ms, IGT 04:27.314, RTA 04:28.923-04:28.986
Tick 5383(5349), Delay 66 ms, IGT 04:27.364, RTA 04:28.986-04:29.052
Tick 5384(5350), Delay 25 ms, IGT 04:27.414, RTA 04:29.052-04:29.077
Tick 5385(5351), Delay 59 ms, IGT 04:27.464, RTA 04:29.077-04:29.136
Tick 5390(5356), Delay 43 ms, IGT 04:27.714, RTA 04:29.338-04:29.381
Tick 5391(5357), Delay 45 ms, IGT 04:27.764, RTA 04:29.381-04:29.426
Tick 5393(5359), Delay 60 ms, IGT 04:27.864, RTA 04:29.479-04:29.539
Tick 5395(5361), Delay 39 ms, IGT 04:27.964, RTA 04:29.589-04:29.628
Tick 5396(5362), Delay 57 ms, IGT 04:28.014, RTA 04:29.628-04:29.685
Tick 5397(5363), Delay 39 ms, IGT 04:28.064, RTA 04:29.685-04:29.724
Tick 5398(5364), Delay 56 ms, IGT 04:28.114, RTA 04:29.724-04:29.780
Tick 5399(5365), Delay 56 ms, IGT 04:28.164, RTA 04:29.780-04:29.836
Tick 5400(5366), Delay 37 ms, IGT 04:28.214, RTA 04:29.836-04:29.873
Tick 5402(5368), Delay 60 ms, IGT 04:28.314, RTA 04:29.926-04:29.986
Tick 5404(5370), Delay 58 ms, IGT 04:28.414, RTA 04:30.038-04:30.096
Tick 5405(5371), Delay 30 ms, IGT 04:28.464, RTA 04:30.096-04:30.126
Tick 5407(5373), Delay 69 ms, IGT 04:28.564, RTA 04:30.172-04:30.241
Tick 5410(5376), Delay 45 ms, IGT 04:28.714, RTA 04:30.335-04:30.380
Tick 5412(5378), Delay 43 ms, IGT 04:28.814, RTA 04:30.429-04:30.472
Tick 5414(5380), Delay 79 ms, IGT 04:28.914, RTA 04:30.522-04:30.601
Tick 5415(5381), Delay 24 ms, IGT 04:28.964, RTA 04:30.601-04:30.625
Tick 5416(5382), Delay 66 ms, IGT 04:29.014, RTA 04:30.625-04:30.691
Tick 5418(5384), Delay 63 ms, IGT 04:29.114, RTA 04:30.739-04:30.802
Tick 5419(5385), Delay 40 ms, IGT 04:29.164, RTA 04:30.802-04:30.842
Tick 5420(5386), Delay 44 ms, IGT 04:29.214, RTA 04:30.842-04:30.886
Tick 5421(5387), Delay 55 ms, IGT 04:29.264, RTA 04:30.886-04:30.941
Tick 5422(5388), Delay 32 ms, IGT 04:29.314, RTA 04:30.941-04:30.973
Tick 5423(5389), Delay 66 ms, IGT 04:29.364, RTA 04:30.973-04:31.039
Tick 5424(5390), Delay 63 ms, IGT 04:29.414, RTA 04:31.039-04:31.102
Tick 5425(5391), Delay 23 ms, IGT 04:29.464, RTA 04:31.102-04:31.125
Tick 5426(5392), Delay 58 ms, IGT 04:29.514, RTA 04:31.125-04:31.183
Tick 5429(5395), Delay 43 ms, IGT 04:29.664, RTA 04:31.279-04:31.322
Tick 5430(5396), Delay 66 ms, IGT 04:29.714, RTA 04:31.322-04:31.388
Tick 5434(5400), Delay 43 ms, IGT 04:29.914, RTA 04:31.529-04:31.572
Tick 5436(5402), Delay 60 ms, IGT 04:30.014, RTA 04:31.622-04:31.682
Tick 5438(5404), Delay 80 ms, IGT 04:30.114, RTA 04:31.728-04:31.808
Tick 5439(5405), Delay 30 ms, IGT 04:30.164, RTA 04:31.808-04:31.838
Tick 5440(5406), Delay 42 ms, IGT 04:30.214, RTA 04:31.838-04:31.880
Tick 5441(5407), Delay 42 ms, IGT 04:30.264, RTA 04:31.880-04:31.922
Tick 5442(5408), Delay 62 ms, IGT 04:30.314, RTA 04:31.922-04:31.984
Tick 5443(5409), Delay 45 ms, IGT 04:30.364, RTA 04:31.984-04:32.029
Tick 5444(5410), Delay 69 ms, IGT 04:30.414, RTA 04:32.029-04:32.098
Tick 5445(5411), Delay 27 ms, IGT 04:30.464, RTA 04:32.098-04:32.125
Tick 5446(5412), Delay 64 ms, IGT 04:30.514, RTA 04:32.125-04:32.189
Tick 5448(5414), Delay 45 ms, IGT 04:30.614, RTA 04:32.235-04:32.280
Tick 5449(5415), Delay 59 ms, IGT 04:30.664, RTA 04:32.280-04:32.339
Tick 5450(5416), Delay 45 ms, IGT 04:30.714, RTA 04:32.339-04:32.384
Tick 5452(5418), Delay 55 ms, IGT 04:30.814, RTA 04:32.430-04:32.485
Tick 5454(5420), Delay 57 ms, IGT 04:30.914, RTA 04:32.533-04:32.590
Tick 5455(5421), Delay 43 ms, IGT 04:30.964, RTA 04:32.590-04:32.633
Tick 5457(5423), Delay 58 ms, IGT 04:31.064, RTA 04:32.685-04:32.743
Tick 5458(5424), Delay 30 ms, IGT 04:31.114, RTA 04:32.743-04:32.773
Tick 5459(5425), Delay 70 ms, IGT 04:31.164, RTA 04:32.773-04:32.843
Tick 5463(5429), Delay 45 ms, IGT 04:31.364, RTA 04:32.990-04:33.035
Tick 5465(5431), Delay 44 ms, IGT 04:31.464, RTA 04:33.088-04:33.132
Tick 5468(5434), Delay 45 ms, IGT 04:31.614, RTA 04:33.227-04:33.272
Tick 5469(5435), Delay 68 ms, IGT 04:31.664, RTA 04:33.272-04:33.340
Tick 5470(5436), Delay 42 ms, IGT 04:31.714, RTA 04:33.340-04:33.382
Tick 5473(5439), Delay 44 ms, IGT 04:31.864, RTA 04:33.478-04:33.522
Tick 5474(5440), Delay 65 ms, IGT 04:31.914, RTA 04:33.522-04:33.587
Tick 5475(5441), Delay 40 ms, IGT 04:31.964, RTA 04:33.587-04:33.627
Tick 5476(5442), Delay 62 ms, IGT 04:32.014, RTA 04:33.627-04:33.689
Tick 5477(5443), Delay 45 ms, IGT 04:32.064, RTA 04:33.689-04:33.734
Tick 5478(5444), Delay 42 ms, IGT 04:32.114, RTA 04:33.734-04:33.776
Tick 5479(5445), Delay 60 ms, IGT 04:32.164, RTA 04:33.776-04:33.836
Tick 5480(5446), Delay 43 ms, IGT 04:32.214, RTA 04:33.836-04:33.879
Tick 5481(5447), Delay 44 ms, IGT 04:32.264, RTA 04:33.879-04:33.923
Tick 5482(5448), Delay 62 ms, IGT 04:32.314, RTA 04:33.923-04:33.985
Tick 5484(5450), Delay 43 ms, IGT 04:32.414, RTA 04:34.031-04:34.074
Tick 5485(5451), Delay 63 ms, IGT 04:32.464, RTA 04:34.074-04:34.137
Tick 5486(5452), Delay 40 ms, IGT 04:32.514, RTA 04:34.137-04:34.177
Tick 5487(5453), Delay 65 ms, IGT 04:32.564, RTA 04:34.177-04:34.242
Tick 5488(5454), Delay 45 ms, IGT 04:32.614, RTA 04:34.242-04:34.287
Tick 5490(5456), Delay 42 ms, IGT 04:32.714, RTA 04:34.335-04:34.377
Tick 5491(5457), Delay 64 ms, IGT 04:32.764, RTA 04:34.377-04:34.441
Tick 5493(5459), Delay 45 ms, IGT 04:32.864, RTA 04:34.491-04:34.536
Tick 5494(5460), Delay 55 ms, IGT 04:32.914, RTA 04:34.536-04:34.591
Tick 5499(5465), Delay 63 ms, IGT 04:33.164, RTA 04:34.779-04:34.842
Tick 5500(5466), Delay 44 ms, IGT 04:33.214, RTA 04:34.842-04:34.886
Tick 5503(5469), Delay 45 ms, IGT 04:33.364, RTA 04:34.986-04:35.031
Tick 5504(5470), Delay 56 ms, IGT 04:33.414, RTA 04:35.031-04:35.087
Tick 5505(5471), Delay 44 ms, IGT 04:33.464, RTA 04:35.087-04:35.131
Tick 5509(5475), Delay 65 ms, IGT 04:33.664, RTA 04:35.276-04:35.341
Tick 5510(5476), Delay 45 ms, IGT 04:33.714, RTA 04:35.341-04:35.386
Tick 5511(5477), Delay 43 ms, IGT 04:33.764, RTA 04:35.386-04:35.429
Tick 5514(5480), Delay 64 ms, IGT 04:33.914, RTA 04:35.527-04:35.591
Tick 5515(5481), Delay 43 ms, IGT 04:33.964, RTA 04:35.591-04:35.634
Tick 5516(5482), Delay 44 ms, IGT 04:34.014, RTA 04:35.634-04:35.678
Tick 5517(5483), Delay 44 ms, IGT 04:34.064, RTA 04:35.678-04:35.722
Tick 5522(5488), Delay 71 ms, IGT 04:34.314, RTA 04:35.921-04:35.992
Tick 5523(5489), Delay 42 ms, IGT 04:34.364, RTA 04:35.992-04:36.034
Tick 5524(5490), Delay 40 ms, IGT 04:34.414, RTA 04:36.034-04:36.074
Tick 5528(5494), Delay 55 ms, IGT 04:34.614, RTA 04:36.224-04:36.279
Tick 5529(5495), Delay 45 ms, IGT 04:34.664, RTA 04:36.279-04:36.324
Tick 5532(5498), Delay 55 ms, IGT 04:34.814, RTA 04:36.422-04:36.477
Tick 5536(5502), Delay 42 ms, IGT 04:35.014, RTA 04:36.629-04:36.671
Tick 5537(5503), Delay 61 ms, IGT 04:35.064, RTA 04:36.671-04:36.732
Tick 5540(5506), Delay 44 ms, IGT 04:35.214, RTA 04:36.835-04:36.879
Tick 5546(5512), Delay 63 ms, IGT 04:35.514, RTA 04:37.126-04:37.189
Tick 5547(5513), Delay 32 ms, IGT 04:35.564, RTA 04:37.189-04:37.221
Tick 5548(5514), Delay 65 ms, IGT 04:35.614, RTA 04:37.221-04:37.286
Tick 5549(5515), Delay 43 ms, IGT 04:35.664, RTA 04:37.286-04:37.329
Tick 5551(5517), Delay 63 ms, IGT 04:35.764, RTA 04:37.377-04:37.440
Tick 5552(5518), Delay 44 ms, IGT 04:35.814, RTA 04:37.440-04:37.484
Tick 5553(5519), Delay 45 ms, IGT 04:35.864, RTA 04:37.484-04:37.529
Tick 5554(5520), Delay 45 ms, IGT 04:35.914, RTA 04:37.529-04:37.574
Tick 5556(5522), Delay 64 ms, IGT 04:36.014, RTA 04:37.622-04:37.686
Tick 5557(5523), Delay 41 ms, IGT 04:36.064, RTA 04:37.686-04:37.727
Tick 5558(5524), Delay 60 ms, IGT 04:36.114, RTA 04:37.727-04:37.787
Tick 5559(5525), Delay 40 ms, IGT 04:36.164, RTA 04:37.787-04:37.827
Tick 5561(5527), Delay 41 ms, IGT 04:36.264, RTA 04:37.881-04:37.922
Tick 5562(5528), Delay 61 ms, IGT 04:36.314, RTA 04:37.922-04:37.983
Tick 5563(5529), Delay 42 ms, IGT 04:36.364, RTA 04:37.983-04:38.025
Tick 5564(5530), Delay 63 ms, IGT 04:36.414, RTA 04:38.025-04:38.088
Tick 5565(5531), Delay 39 ms, IGT 04:36.464, RTA 04:38.088-04:38.127
Tick 5567(5533), Delay 44 ms, IGT 04:36.564, RTA 04:38.180-04:38.224
Tick 5568(5534), Delay 57 ms, IGT 04:36.614, RTA 04:38.224-04:38.281
Tick 5569(5535), Delay 56 ms, IGT 04:36.664, RTA 04:38.281-04:38.337
Tick 5570(5536), Delay 42 ms, IGT 04:36.714, RTA 04:38.337-04:38.379
Tick 5571(5537), Delay 55 ms, IGT 04:36.764, RTA 04:38.379-04:38.434
Tick 5572(5538), Delay 43 ms, IGT 04:36.814, RTA 04:38.434-04:38.477
Tick 5574(5540), Delay 70 ms, IGT 04:36.914, RTA 04:38.523-04:38.593
Tick 5575(5541), Delay 44 ms, IGT 04:36.964, RTA 04:38.593-04:38.637
Tick 5576(5542), Delay 40 ms, IGT 04:37.014, RTA 04:38.637-04:38.677
Tick 5577(5543), Delay 61 ms, IGT 04:37.064, RTA 04:38.677-04:38.738
Tick 5578(5544), Delay 43 ms, IGT 04:37.114, RTA 04:38.738-04:38.781
Tick 5579(5545), Delay 77 ms, IGT 04:37.164, RTA 04:38.781-04:38.858
Tick 5580(5546), Delay 28 ms, IGT 04:37.214, RTA 04:38.858-04:38.886
Tick 5581(5547), Delay 43 ms, IGT 04:37.264, RTA 04:38.886-04:38.929
Tick 5582(5548), Delay 45 ms, IGT 04:37.314, RTA 04:38.929-04:38.974
Tick 5583(5549), Delay 63 ms, IGT 04:37.364, RTA 04:38.974-04:39.037
Tick 5584(5550), Delay 40 ms, IGT 04:37.414, RTA 04:39.037-04:39.077
Tick 5585(5551), Delay 63 ms, IGT 04:37.464, RTA 04:39.077-04:39.140
Tick 5586(5552), Delay 76 ms, IGT 04:37.514, RTA 04:39.140-04:39.216
Tick 5587(5553), Delay 41 ms, IGT 04:37.564, RTA 04:39.216-04:39.257
Tick 5588(5554), Delay 29 ms, IGT 04:37.614, RTA 04:39.257-04:39.286
Tick 5591(5557), Delay 43 ms, IGT 04:37.764, RTA 04:39.386-04:39.429
Tick 5592(5558), Delay 56 ms, IGT 04:37.814, RTA 04:39.429-04:39.485
Tick 5593(5559), Delay 44 ms, IGT 04:37.864, RTA 04:39.485-04:39.529
Tick 5594(5560), Delay 68 ms, IGT 04:37.914, RTA 04:39.529-04:39.597
Tick 5595(5561), Delay 27 ms, IGT 04:37.964, RTA 04:39.597-04:39.624
Tick 5596(5562), Delay 62 ms, IGT 04:38.014, RTA 04:39.624-04:39.686
Tick 5597(5563), Delay 40 ms, IGT 04:38.064, RTA 04:39.686-04:39.726
Tick 5598(5564), Delay 65 ms, IGT 04:38.114, RTA 04:39.726-04:39.791
Tick 5599(5565), Delay 39 ms, IGT 04:38.164, RTA 04:39.791-04:39.830
Tick 5600(5566), Delay 56 ms, IGT 04:38.214, RTA 04:39.830-04:39.886
Tick 5601(5567), Delay 43 ms, IGT 04:38.264, RTA 04:39.886-04:39.929
Tick 5602(5568), Delay 64 ms, IGT 04:38.314, RTA 04:39.929-04:39.993
Tick 5603(5569), Delay 35 ms, IGT 04:38.364, RTA 04:39.993-04:40.028
Tick 5604(5570), Delay 73 ms, IGT 04:38.414, RTA 04:40.028-04:40.101
Tick 5605(5571), Delay 36 ms, IGT 04:38.464, RTA 04:40.101-04:40.137
Tick 5606(5572), Delay 66 ms, IGT 04:38.514, RTA 04:40.137-04:40.203
Tick 5607(5573), Delay 40 ms, IGT 04:38.564, RTA 04:40.203-04:40.243
Tick 5608(5574), Delay 55 ms, IGT 04:38.614, RTA 04:40.243-04:40.298
Tick 5609(5575), Delay 35 ms, IGT 04:38.664, RTA 04:40.298-04:40.333
Tick 5610(5576), Delay 68 ms, IGT 04:38.714, RTA 04:40.333-04:40.401
Tick 5611(5577), Delay 30 ms, IGT 04:38.764, RTA 04:40.401-04:40.431
Tick 5613(5579), Delay 58 ms, IGT 04:38.864, RTA 04:40.478-04:40.536
Tick 5614(5580), Delay 39 ms, IGT 04:38.914, RTA 04:40.536-04:40.575
Tick 5616(5582), Delay 57 ms, IGT 04:39.014, RTA 04:40.629-04:40.686
Tick 5617(5583), Delay 39 ms, IGT 04:39.064, RTA 04:40.686-04:40.725
Tick 5618(5584), Delay 60 ms, IGT 04:39.114, RTA 04:40.725-04:40.785
Tick 5619(5585), Delay 37 ms, IGT 04:39.164, RTA 04:40.785-04:40.822
Tick 5621(5587), Delay 58 ms, IGT 04:39.264, RTA 04:40.876-04:40.934
Tick 5622(5588), Delay 39 ms, IGT 04:39.314, RTA 04:40.934-04:40.973
Tick 5623(5589), Delay 58 ms, IGT 04:39.364, RTA 04:40.973-04:41.031
Tick 5624(5590), Delay 43 ms, IGT 04:39.414, RTA 04:41.031-04:41.074
Tick 5627(5593), Delay 56 ms, IGT 04:39.564, RTA 04:41.177-04:41.233
Tick 5628(5594), Delay 39 ms, IGT 04:39.614, RTA 04:41.233-04:41.272
Tick 5629(5595), Delay 55 ms, IGT 04:39.664, RTA 04:41.272-04:41.327
Tick 5631(5597), Delay 55 ms, IGT 04:39.764, RTA 04:41.380-04:41.435
Tick 5632(5598), Delay 42 ms, IGT 04:39.814, RTA 04:41.435-04:41.477
Tick 5634(5600), Delay 58 ms, IGT 04:39.914, RTA 04:41.528-04:41.586
Tick 5635(5601), Delay 43 ms, IGT 04:39.964, RTA 04:41.586-04:41.629
Tick 5636(5602), Delay 43 ms, IGT 04:40.014, RTA 04:41.629-04:41.672
Tick 5639(5605), Delay 60 ms, IGT 04:40.164, RTA 04:41.779-04:41.839
Tick 5640(5606), Delay 37 ms, IGT 04:40.214, RTA 04:41.839-04:41.876
Tick 5641(5607), Delay 58 ms, IGT 04:40.264, RTA 04:41.876-04:41.934
Tick 5642(5608), Delay 42 ms, IGT 04:40.314, RTA 04:41.934-04:41.976
Tick 5644(5610), Delay 59 ms, IGT 04:40.414, RTA 04:42.027-04:42.086
Tick 5645(5611), Delay 39 ms, IGT 04:40.464, RTA 04:42.086-04:42.125
Tick 5648(5614), Delay 56 ms, IGT 04:40.614, RTA 04:42.232-04:42.288
Tick 5649(5615), Delay 34 ms, IGT 04:40.664, RTA 04:42.288-04:42.322
Tick 5650(5616), Delay 67 ms, IGT 04:40.714, RTA 04:42.322-04:42.389
Tick 5652(5618), Delay 42 ms, IGT 04:40.814, RTA 04:42.436-04:42.478
Tick 5653(5619), Delay 58 ms, IGT 04:40.864, RTA 04:42.478-04:42.536
Tick 5654(5620), Delay 40 ms, IGT 04:40.914, RTA 04:42.536-04:42.576
Tick 5655(5621), Delay 60 ms, IGT 04:40.964, RTA 04:42.576-04:42.636
Tick 5656(5622), Delay 42 ms, IGT 04:41.014, RTA 04:42.636-04:42.678
Tick 5657(5623), Delay 56 ms, IGT 04:41.064, RTA 04:42.678-04:42.734
Tick 5659(5625), Delay 42 ms, IGT 04:41.164, RTA 04:42.782-04:42.824
Tick 5660(5626), Delay 56 ms, IGT 04:41.214, RTA 04:42.824-04:42.880
Tick 5663(5629), Delay 60 ms, IGT 04:41.364, RTA 04:42.977-04:43.037
Tick 5664(5630), Delay 37 ms, IGT 04:41.414, RTA 04:43.037-04:43.074
Tick 5666(5632), Delay 58 ms, IGT 04:41.514, RTA 04:43.128-04:43.186
Tick 5667(5633), Delay 39 ms, IGT 04:41.564, RTA 04:43.186-04:43.225
Tick 5668(5634), Delay 64 ms, IGT 04:41.614, RTA 04:43.225-04:43.289
Tick 5669(5635), Delay 39 ms, IGT 04:41.664, RTA 04:43.289-04:43.328
Tick 5670(5636), Delay 58 ms, IGT 04:41.714, RTA 04:43.328-04:43.386
Tick 5672(5638), Delay 43 ms, IGT 04:41.814, RTA 04:43.435-04:43.478
Tick 5673(5639), Delay 58 ms, IGT 04:41.864, RTA 04:43.478-04:43.536
Tick 5675(5641), Delay 43 ms, IGT 04:41.964, RTA 04:43.583-04:43.626
Tick 5677(5643), Delay 59 ms, IGT 04:42.064, RTA 04:43.678-04:43.737
Tick 5678(5644), Delay 45 ms, IGT 04:42.114, RTA 04:43.737-04:43.782
Tick 5679(5645), Delay 43 ms, IGT 04:42.164, RTA 04:43.782-04:43.825
Tick 5680(5646), Delay 61 ms, IGT 04:42.214, RTA 04:43.825-04:43.886
Tick 5681(5647), Delay 41 ms, IGT 04:42.264, RTA 04:43.886-04:43.927
Tick 5682(5648), Delay 58 ms, IGT 04:42.314, RTA 04:43.927-04:43.985
Tick 5683(5649), Delay 40 ms, IGT 04:42.364, RTA 04:43.985-04:44.025
Tick 5685(5651), Delay 55 ms, IGT 04:42.464, RTA 04:44.079-04:44.134
Tick 5687(5653), Delay 37 ms, IGT 04:42.564, RTA 04:44.185-04:44.222
Tick 5688(5654), Delay 61 ms, IGT 04:42.614, RTA 04:44.222-04:44.283
Tick 5690(5656), Delay 37 ms, IGT 04:42.714, RTA 04:44.335-04:44.372
Tick 5691(5657), Delay 66 ms, IGT 04:42.764, RTA 04:44.372-04:44.438
Tick 5694(5660), Delay 62 ms, IGT 04:42.914, RTA 04:44.538-04:44.600
Tick 5695(5661), Delay 34 ms, IGT 04:42.964, RTA 04:44.600-04:44.634
Tick 5696(5662), Delay 56 ms, IGT 04:43.014, RTA 04:44.634-04:44.690
Tick 5698(5664), Delay 57 ms, IGT 04:43.114, RTA 04:44.742-04:44.799
Tick 5699(5665), Delay 30 ms, IGT 04:43.164, RTA 04:44.799-04:44.829
Tick 5700(5666), Delay 61 ms, IGT 04:43.214, RTA 04:44.829-04:44.890
Tick 5701(5667), Delay 38 ms, IGT 04:43.264, RTA 04:44.890-04:44.928
Tick 5702(5668), Delay 114 ms, IGT 04:43.314, RTA 04:44.928-04:45.042
Tick 5703(5669), Delay 23 ms, IGT 04:43.364, RTA 04:45.042-04:45.065
Tick 5704(5670), Delay 41 ms, IGT 04:43.414, RTA 04:45.065-04:45.106
Tick 5705(5671), Delay 40 ms, IGT 04:43.464, RTA 04:45.106-04:45.146
Tick 5706(5672), Delay 40 ms, IGT 04:43.514, RTA 04:45.146-04:45.186
Tick 5707(5673), Delay 37 ms, IGT 04:43.564, RTA 04:45.186-04:45.223
Tick 5708(5674), Delay 56 ms, IGT 04:43.614, RTA 04:45.223-04:45.279
Tick 5714(5680), Delay 43 ms, IGT 04:43.914, RTA 04:45.535-04:45.578
Tick 5715(5681), Delay 45 ms, IGT 04:43.964, RTA 04:45.578-04:45.623
Tick 5716(5682), Delay 63 ms, IGT 04:44.014, RTA 04:45.623-04:45.686
Tick 5719(5685), Delay 45 ms, IGT 04:44.164, RTA 04:45.784-04:45.829
Tick 5723(5689), Delay 56 ms, IGT 04:44.364, RTA 04:45.975-04:46.031
Tick 5724(5690), Delay 78 ms, IGT 04:44.414, RTA 04:46.031-04:46.109
Tick 5725(5691), Delay 30 ms, IGT 04:44.464, RTA 04:46.109-04:46.139
Tick 5726(5692), Delay 88 ms, IGT 04:44.514, RTA 04:46.139-04:46.227
Tick 5727(5693), Delay 10 ms, IGT 04:44.564, RTA 04:46.227-04:46.237
Tick 5728(5694), Delay 56 ms, IGT 04:44.614, RTA 04:46.237-04:46.293
Tick 5729(5695), Delay 32 ms, IGT 04:44.664, RTA 04:46.293-04:46.325
Tick 5730(5696), Delay 59 ms, IGT 04:44.714, RTA 04:46.325-04:46.384
Tick 5731(5697), Delay 56 ms, IGT 04:44.764, RTA 04:46.384-04:46.440
Tick 5733(5699), Delay 38 ms, IGT 04:44.864, RTA 04:46.493-04:46.531
Tick 5734(5700), Delay 42 ms, IGT 04:44.914, RTA 04:46.531-04:46.573
Tick 5735(5701), Delay 78 ms, IGT 04:44.964, RTA 04:46.573-04:46.651
Tick 5736(5702), Delay 36 ms, IGT 04:45.014, RTA 04:46.651-04:46.687
Tick 5737(5703), Delay 58 ms, IGT 04:45.064, RTA 04:46.687-04:46.745
Tick 5738(5704), Delay 31 ms, IGT 04:45.114, RTA 04:46.745-04:46.776
Tick 5739(5705), Delay 68 ms, IGT 04:45.164, RTA 04:46.776-04:46.844
Tick 5740(5706), Delay 32 ms, IGT 04:45.214, RTA 04:46.844-04:46.876
Tick 5741(5707), Delay 63 ms, IGT 04:45.264, RTA 04:46.876-04:46.939
Tick 5742(5708), Delay 33 ms, IGT 04:45.314, RTA 04:46.939-04:46.972
Tick 5751(5717), Delay 58 ms, IGT 04:45.764, RTA 04:47.379-04:47.437
Tick 5752(5718), Delay 56 ms, IGT 04:45.814, RTA 04:47.437-04:47.493
Tick 5753(5719), Delay 30 ms, IGT 04:45.864, RTA 04:47.493-04:47.523
Tick 5754(5720), Delay 63 ms, IGT 04:45.914, RTA 04:47.523-04:47.586
Tick 5755(5721), Delay 58 ms, IGT 04:45.964, RTA 04:47.586-04:47.644
Tick 5756(5722), Delay 30 ms, IGT 04:46.014, RTA 04:47.644-04:47.674
Tick 5768(5734), Delay 57 ms, IGT 04:46.614, RTA 04:48.228-04:48.285
Tick 5775(5741), Delay 55 ms, IGT 04:46.964, RTA 04:48.585-04:48.640
Tick 5778(5744), Delay 56 ms, IGT 04:47.114, RTA 04:48.739-04:48.795
Tick 5780(5746), Delay 32 ms, IGT 04:47.214, RTA 04:48.845-04:48.877
Tick 5781(5747), Delay 58 ms, IGT 04:47.264, RTA 04:48.877-04:48.935
Tick 5783(5749), Delay 55 ms, IGT 04:47.364, RTA 04:48.988-04:49.043
Tick 5784(5750), Delay 32 ms, IGT 04:47.414, RTA 04:49.043-04:49.075
Tick 5785(5751), Delay 56 ms, IGT 04:47.464, RTA 04:49.075-04:49.131
Tick 5786(5752), Delay 56 ms, IGT 04:47.514, RTA 04:49.131-04:49.187
Tick 5791(5757), Delay 36 ms, IGT 04:47.764, RTA 04:49.395-04:49.431
Tick 5792(5758), Delay 57 ms, IGT 04:47.814, RTA 04:49.431-04:49.488
Tick 5793(5759), Delay 56 ms, IGT 04:47.864, RTA 04:49.488-04:49.544
Tick 5794(5760), Delay 29 ms, IGT 04:47.914, RTA 04:49.544-04:49.573
Tick 5799(5765), Delay 44 ms, IGT 04:48.164, RTA 04:49.781-04:49.825
Tick 5804(5770), Delay 58 ms, IGT 04:48.414, RTA 04:50.028-04:50.086
Tick 5805(5771), Delay 36 ms, IGT 04:48.464, RTA 04:50.086-04:50.122
Tick 5806(5772), Delay 62 ms, IGT 04:48.514, RTA 04:50.122-04:50.184
Tick 5807(5773), Delay 39 ms, IGT 04:48.564, RTA 04:50.184-04:50.223
Tick 5814(5780), Delay 55 ms, IGT 04:48.914, RTA 04:50.522-04:50.577
Tick 5816(5782), Delay 60 ms, IGT 04:49.014, RTA 04:50.625-04:50.685
Tick 5817(5783), Delay 40 ms, IGT 04:49.064, RTA 04:50.685-04:50.725
Tick 5818(5784), Delay 65 ms, IGT 04:49.114, RTA 04:50.725-04:50.790
Tick 5819(5785), Delay 39 ms, IGT 04:49.164, RTA 04:50.790-04:50.829
Tick 5822(5788), Delay 42 ms, IGT 04:49.314, RTA 04:50.931-04:50.973
Tick 5823(5789), Delay 57 ms, IGT 04:49.364, RTA 04:50.973-04:51.030
Tick 5824(5790), Delay 43 ms, IGT 04:49.414, RTA 04:51.030-04:51.073
Tick 5827(5793), Delay 59 ms, IGT 04:49.564, RTA 04:51.175-04:51.234
Tick 5828(5794), Delay 38 ms, IGT 04:49.614, RTA 04:51.234-04:51.272
